1,1,0.9604821344548504
1,1,0.7571207048851488
1,1,0.919033682970795
1,1,0.8949502732630116
1,1,0.5683048553851314
1,0,0.2952378188367862
1,0,0.30989149299227176
1,1,0.7869286547138808
1,0,0.4459903705241627
1,1,0.8160703631916468
1,0,0.27225542034871547
1,0,0.3536659335335801
1,0,0.4343110534592404
1,1,0.5610519389071312
1,1,0.6656433330843373
1,1,0.9787818418634968
1,1,0.9026043816564555
1,1,0.9775195409522466
1,1,0.597799649927752
1,1,0.9813857012431406
1,1,0.7737072332932016
1,1,0.6607978118455767
1,0,0.0988967613974722
1,1,0.960842356896681
1,1,0.8886107654497574
1,1,0.7877805834492312
1,1,0.8721233344445367
1,0,0.3896223874439127
1,1,0.827526391630709
1,1,0.6110048769469396
1,1,0.9589570167233659
1,1,0.8684438799768955
1,1,0.9240707392506867
1,0,0.4052584140291383
1,1,0.9585479261933019
1,1,0.8665170319272231
1,1,0.9248150288755314
1,1,0.9930878336629271
1,1,0.861098386989522
1,1,0.7373766021055208
1,1,0.7251110941031286
1,1,0.5676732042571807
1,1,0.732181223203667
1,1,0.6337552280593609
1,1,0.7851710061002206
1,1,0.7432526713983703
1,0,0.4308886206983003
1,1,0.9194982434169384
1,1,0.9381513609109727
1,1,0.5799556951672786
1,1,0.9816703707075465
1,1,0.886503488803476
1,0,0.27868772967208794
1,1,0.9805794485101595
1,0,0.3162683266575033
1,0,0.4294186044431431
1,1,0.9195132019688879
1,1,0.9154860704001204
1,1,0.519816222490236
1,0,0.25916638748008314
1,0,0.38523719520430166
1,1,0.6712495652895926
1,1,0.955322152848156
1,0,0.08391788036033633
1,1,0.7113670879111145
1,0,0.1657284438911663
1,1,0.6685783081512363
1,1,0.9962278681770599
1,1,0.8538570559835701
1,1,0.9555317176340202
1,1,0.8970979166463378
1,1,0.5574896672063427
1,1,0.9579190514124228
1,1,0.7571092045457922
1,1,0.5314596435226433
1,1,0.8771307879358635
1,1,0.9661548609075992
1,1,0.9919312429617471
1,1,0.7810614170915817
1,1,0.8711413360613551
1,1,0.92449353400932
1,1,0.6444117109407338
1,1,0.9558659561747198
1,1,0.8314769145307072
1,1,0.7918764387971319
1,0,0.09958991827122358
1,1,0.8276454092617186
1,1,0.517034070400464
1,1,0.9833468520934912
1,1,0.6074979156852998
1,0,0.1575083471320325
1,1,0.7346259902961597
1,1,0.8981081489985745
1,1,0.8720802638989287
1,0,0.5
1,1,0.8888952925138636
1,1,0.9346134833316622
1,1,0.6483452787114475
1,1,0.843362189978944
1,1,0.7634417276053862
1,1,0.9014870919525078
1,1,0.9018703733040537
1,0,0.19414295972641893
1,0,0.30028560959768247
1,1,0.8742541589807364
1,1,0.7780314627158716
1,0,0.2615523466826754
1,1,0.9277910966392169
1,1,0.9144752905322521
1,1,0.906911291197997
1,0,0.439923549405844
1,1,0.9024736052103188
1,0,0.07084423036834361
1,1,0.9530706558467824
1,1,0.9697951964347046
1,1,0.7166786281742538
1,1,0.8337659598535841
1,1,0.5763793298987903
1,0,0.23406942145275764
1,0,0.21285315268073868
1,1,0.8244938645970352
1,1,0.7781230808391224
1,1,0.6400492456672849
1,0,0.021612167113026975
1,0,0.12681154133753103
1,0,0.46422201896341336
1,0,0.16892407678655216
1,1,0.8499110463564163
1,1,0.5482918320437256
1,1,0.81692705309632
1,1,0.7054674093037372
0,0,0.33489288383904403
0,0,0.2790666615626005
0,0,0.22944447528004794
0,0,0.10543559356782509
0,1,0.6559881811114718
0,1,0.911217257397197
0,1,0.9049897579221869
0,0,0.08096456500113677
0,0,0.08400777654874678
0,0,0.3581718841187197
0,0,0.03647858811681424
0,0,0.16217410473170854
0,0,0.44499161147189853
0,1,0.9718388798801442
0,1,0.6558839932018341
0,0,0.13269154153242935
0,0,0.023895936410478158
0,1,0.6066413865608412
0,1,0.7525118007194118
0,0,0.22659206358158637
0,0,0.060443066615695415
0,0,0.03708954475115506
0,1,0.8730780225211
0,0,0.42740979367671417
0,0,0.2948981156366357
0,0,0.3312338490684131
0,0,0.35717482563358127
0,0,0.03760405402174557
0,0,0.13203022996146427
0,0,0.2705100682079757
0,1,0.5880576726481985
0,1,0.8412949276238958
0,1,0.6681976572607945
0,1,0.9112685344592765
0,0,0.2703765181301693
0,1,0.7226857925830346
0,0,0.364744910394231
0,0,0.20467587770480017
0,1,0.615367490709889
0,0,0.1264712887395342
0,1,0.7665566444924492
0,0,0.19848012899812914
0,0,0.42346014908000196
0,1,0.9501701604662496
0,0,0.11689212598571105
0,0,0.04291472650391067
0,1,0.7451788007465984
0,0,0.17371698559791135
0,0,0.009176551547794754
0,0,0.06509900351585027
0,1,0.6442022159248538
0,0,0.3674218347025762
0,1,0.5139977706873863
0,1,0.8291209800496099
0,1,0.7288803132175571
0,0,0.28489836756969394
0,0,0.057756530529416046
0,0,0.02881872468632498
0,0,0.19313504422362288
0,0,0.5
0,0,0.01660844337780638
0,1,0.598017179922174
0,0,0.45629731293003295
0,0,0.16317955606875698
0,0,0.14371995672673246
0,0,0.09591151822716924
0,0,0.11908838542402406
0,0,0.1244816681348319
0,0,0.07312123647548766
