1.0,1.0,0.607695378326
1.0,1.0,0.634490119742
1.0,0.0,0.487777937408
1.0,1.0,0.664643340146
1.0,1.0,0.677439349566
1.0,1.0,0.487811440237
1.0,0.0,0.493336362342
1.0,1.0,0.716950699469
1.0,0.0,0.593397228811
1.0,1.0,0.758527071183
1.0,1.0,0.528843817533
1.0,1.0,0.552998051872
1.0,0.0,0.366606798345
1.0,1.0,0.735568991667
1.0,1.0,0.627704178959
1.0,1.0,0.83721163718
1.0,1.0,0.690407898434
1.0,1.0,0.881998039119
1.0,1.0,0.780832307003
1.0,1.0,0.763089873524
1.0,1.0,0.587309673063
1.0,1.0,0.683188986431
1.0,1.0,0.564318578627
1.0,1.0,0.83071363407
1.0,0.0,0.492072332507
1.0,1.0,0.685651678104
1.0,1.0,0.637520552503
1.0,0.0,0.449891718894
1.0,1.0,0.719385877275
1.0,1.0,0.553315691349
1.0,1.0,0.639465743
1.0,1.0,0.665142408826
1.0,1.0,0.81482006344
1.0,0.0,0.526893546891
1.0,1.0,0.638506049401
1.0,1.0,0.694733287652
1.0,1.0,0.569946657637
1.0,0.0,0.465263791557
1.0,1.0,0.774642413184
1.0,1.0,0.634018719429
1.0,1.0,0.477697554617
1.0,1.0,0.672841615538
1.0,1.0,0.503139164428
1.0,1.0,0.54472630638
1.0,1.0,0.830122180062
1.0,1.0,0.755229154144
1.0,1.0,0.664259373401
1.0,1.0,0.757924670535
1.0,1.0,0.899002040227
1.0,1.0,0.629987424105
1.0,1.0,0.820730051426
1.0,1.0,0.647608834376
1.0,0.0,0.539550924676
1.0,1.0,0.709057598373
1.0,1.0,0.614228526377
1.0,1.0,0.724171625527
1.0,1.0,0.652488998441
1.0,1.0,0.675569159499
1.0,1.0,0.566769013341
1.0,1.0,0.472979233798
1.0,1.0,0.608434072069
1.0,1.0,0.754742400901
1.0,1.0,0.650551370073
1.0,0.0,0.318158437625
1.0,1.0,0.821800234104
1.0,0.0,0.455720931541
1.0,1.0,0.616406782736
1.0,0.0,0.580927118845
1.0,1.0,0.776544648844
1.0,1.0,0.782968066649
1.0,1.0,0.59176218565
1.0,1.0,0.483803203556
1.0,1.0,0.661483108692
1.0,1.0,0.761982906964
1.0,1.0,0.59056608009
1.0,1.0,0.629602516655
1.0,1.0,0.625835581419
1.0,1.0,0.927267173968
1.0,1.0,0.652833502585
1.0,1.0,0.65413996201
1.0,1.0,0.857855052637
1.0,1.0,0.645382741437
1.0,1.0,0.80763222474
1.0,1.0,0.801850158304
1.0,1.0,0.875290931214
1.0,1.0,0.568601238
1.0,1.0,0.795528282029
1.0,1.0,0.561523979787
1.0,1.0,0.734492621039
1.0,1.0,0.69386520411
1.0,0.0,0.258735659961
1.0,1.0,0.758588379258
1.0,1.0,0.698039581337
1.0,1.0,0.535917548617
1.0,0.0,0.529147521935
1.0,1.0,0.658570871803
1.0,1.0,0.870157193428
1.0,1.0,0.557026286153
1.0,1.0,0.572828172276
1.0,1.0,0.513861497344
1.0,1.0,0.683692588931
1.0,1.0,0.627666107608
1.0,0.0,0.445388646502
1.0,1.0,0.671724500129
1.0,1.0,0.683022052415
1.0,1.0,0.740286585725
1.0,1.0,0.55204677322
1.0,1.0,0.681412352036
1.0,1.0,0.633135106491
1.0,1.0,0.626727973678
1.0,0.0,0.587959363745
1.0,1.0,0.688197327935
1.0,0.0,0.289911198795
1.0,1.0,0.704785893772
1.0,1.0,0.695337648523
1.0,1.0,0.734290044424
1.0,1.0,0.819277034908
1.0,1.0,0.743215469066
1.0,0.0,0.431390555323
1.0,0.0,0.473073448822
1.0,1.0,0.712668682786
1.0,1.0,0.56109676054
1.0,1.0,0.705904953513
1.0,0.0,0.395281424755
1.0,1.0,0.507492559769
1.0,0.0,0.559988672019
1.0,0.0,0.273153294045
1.0,1.0,0.688043554532
1.0,0.0,0.394234934451
1.0,1.0,0.529008049685
1.0,1.0,0.675398652218
1.0,1.0,0.82829578208
1.0,1.0,0.889838801592
1.0,0.0,0.450741936821
1.0,1.0,0.667135110859
1.0,0.0,0.418613293861
1.0,0.0,0.425751478756
1.0,1.0,0.728731982876
1.0,1.0,0.762627729275
1.0,1.0,0.677334198344
1.0,1.0,0.70095781536
1.0,1.0,0.615299402393
1.0,0.0,0.378147613869
1.0,1.0,0.556229250845
1.0,1.0,0.750026432283
1.0,0.0,0.401818103235
1.0,1.0,0.700221906161
1.0,1.0,0.693464064599
1.0,1.0,0.549356161752
1.0,1.0,0.700413118063
1.0,1.0,0.774358034788
1.0,1.0,0.688862599628
1.0,1.0,0.753571656159
1.0,1.0,0.618079080275
1.0,0.0,0.527082037152
1.0,1.0,0.811667704998
1.0,1.0,0.527355544687
1.0,1.0,0.8452921254
1.0,1.0,0.696878689995
1.0,1.0,0.763567201725
1.0,1.0,0.565584942958
1.0,1.0,0.656128497912
1.0,1.0,0.742489842878
1.0,1.0,0.752845504886
1.0,1.0,0.601849815061
1.0,0.0,0.505302423201
1.0,1.0,0.639750426964
1.0,1.0,0.687011949301
1.0,1.0,0.764807646891
1.0,1.0,0.687754418038
1.0,1.0,0.61532380393
1.0,1.0,0.656232692292
1.0,1.0,0.66108929045
1.0,1.0,0.895711738236
1.0,1.0,0.548190780954
1.0,1.0,0.685708556354
1.0,0.0,0.542211367917
1.0,1.0,0.786409359924
1.0,1.0,0.56547203426
1.0,1.0,0.629818275297
1.0,1.0,0.588780015977
1.0,1.0,0.59458068276
1.0,1.0,0.759035603469
1.0,0.0,0.412701376369
1.0,1.0,0.911362430203
1.0,1.0,0.675461099525
1.0,1.0,0.460271643158
1.0,1.0,0.571911290742
1.0,1.0,0.682497090053
1.0,0.0,0.387909305084
1.0,1.0,0.669619284292
1.0,1.0,0.539800132271
1.0,1.0,0.81661283976
1.0,1.0,0.742319452264
1.0,1.0,0.578392958621
1.0,0.0,0.38948384289
1.0,1.0,0.82579741086
1.0,1.0,0.722082177136
1.0,0.0,0.44601412012
1.0,0.0,0.547499166789
1.0,0.0,0.542081890923
1.0,1.0,0.655404616289
1.0,1.0,0.876941101077
1.0,1.0,0.705236403949
1.0,1.0,0.640822723171
1.0,1.0,0.480889319364
1.0,0.0,0.294340951026
1.0,1.0,0.461440526159
1.0,1.0,0.591127480476
1.0,1.0,0.541331659306
1.0,0.0,0.357995548587
1.0,1.0,0.765666149322
1.0,1.0,0.662511970091
1.0,1.0,0.466446495315
1.0,1.0,0.774272522675
1.0,1.0,0.530314866591
1.0,1.0,0.592140603129
1.0,1.0,0.624299077076
1.0,1.0,0.793077386423
1.0,1.0,0.541149947355
1.0,1.0,0.763439482774
1.0,0.0,0.174902931342
1.0,1.0,0.814619784417
1.0,1.0,0.50682921186
1.0,1.0,0.658359360298
1.0,1.0,0.600545698142
1.0,1.0,0.823715896948
1.0,0.0,0.384452320215
1.0,1.0,0.57095230591
1.0,1.0,0.754615925214
1.0,1.0,0.732187594005
1.0,1.0,0.68681968525
1.0,1.0,0.793653732076
1.0,0.0,0.497567223991
1.0,0.0,0.413359733501
1.0,0.0,0.621405440489
1.0,1.0,0.847992293048
1.0,1.0,0.541516919326
1.0,1.0,0.621948428283
1.0,1.0,0.686501616616
1.0,1.0,0.762540350751
1.0,1.0,0.582200350622
1.0,0.0,0.433465249711
1.0,1.0,0.697261951118
1.0,1.0,0.602760917316
1.0,0.0,0.468053815536
1.0,1.0,0.589196666603
1.0,1.0,0.569223805285
1.0,0.0,0.238649089821
1.0,0.0,0.465516833806
1.0,1.0,0.636295848162
1.0,1.0,0.573560132064
1.0,1.0,0.54382168767
1.0,1.0,0.634813321182
1.0,0.0,0.357050217446
1.0,1.0,0.677950139584
1.0,1.0,0.65015072523
1.0,1.0,0.830490062354
1.0,1.0,0.688812795168
1.0,0.0,0.624705594936
1.0,1.0,0.632356328799
1.0,1.0,0.664801616421
1.0,1.0,0.705777420957
1.0,1.0,0.777153429575
1.0,1.0,0.643229001442
1.0,0.0,0.319676498894
1.0,1.0,0.861063007289
1.0,0.0,0.427844789225
1.0,1.0,0.864814474557
1.0,1.0,0.802481594285
1.0,1.0,0.869010759758
1.0,1.0,0.827228321835
1.0,0.0,0.278769605827
1.0,1.0,0.667176003727
1.0,1.0,0.678154837963
1.0,0.0,0.389150419205
1.0,0.0,0.551818348324
1.0,1.0,0.682725474118
1.0,1.0,0.694751058156
1.0,1.0,0.826293732426
1.0,1.0,0.810641706003
1.0,1.0,0.463337084803
1.0,1.0,0.80288569158
1.0,0.0,0.457743095798
1.0,1.0,0.687542483157
1.0,1.0,0.66721247114
1.0,1.0,0.667989750707
1.0,1.0,0.694480518201
1.0,1.0,0.528895676702
1.0,1.0,0.753437150074
1.0,1.0,0.661216145259
1.0,1.0,0.75007237902
1.0,1.0,0.670859543393
1.0,0.0,0.448223287382
1.0,1.0,0.72732754107
1.0,0.0,0.354892848713
1.0,1.0,0.547125342927
1.0,0.0,0.567323095062
1.0,1.0,0.828359128741
1.0,1.0,0.576366562446
1.0,0.0,0.509849756552
1.0,1.0,0.572346474608
1.0,1.0,0.704392985179
1.0,1.0,0.765461569924
1.0,1.0,0.813173527931
1.0,1.0,0.668404017704
1.0,1.0,0.770791230716
1.0,1.0,0.767744554915
1.0,1.0,0.531908641118
1.0,0.0,0.54521241483
1.0,1.0,0.796597838657
1.0,1.0,0.663788504775
1.0,1.0,0.668481995058
1.0,1.0,0.495351638787
1.0,1.0,0.71089919328
1.0,1.0,0.734687480152
