1,1,0.8745033279447882
1,1,0.8242496435665051
1,1,0.9224553093669292
1,1,0.8743395883162505
1,1,0.8021014333827228
1,1,0.6676475406248351
1,1,0.8744552960951857
1,1,0.8743694081284081
1,1,0.6268736116637715
1,1,0.8642445231162404
1,1,0.8743936569304764
1,1,0.6721956003474335
1,1,0.6937285367958476
1,1,0.8675451878254312
1,1,0.7414495952593524
1,1,0.8689103228741395
1,1,0.8864247259646865
1,1,0.8946421991708976
1,1,0.614177165765331
1,1,0.8742975407482945
1,1,0.764767323626356
1,1,0.8743662597740514
1,1,0.5845778178822821
1,1,0.893541302878473
1,1,0.8744454089176279
1,1,0.8744205707318541
1,1,0.8744874242585282
1,1,0.874469145370727
1,1,0.8743879170797142
1,1,0.8744054568914953
1,1,0.874387540550627
1,1,0.8645639053640503
1,1,0.789796625615828
1,1,0.7888863300940632
1,1,0.9183776395900529
1,1,0.8018165805768216
1,1,0.8743794130529952
1,1,0.9400650150298943
1,1,0.8744765076911131
1,1,0.8080929624172734
1,1,0.8198093308756027
1,1,0.8743532311924508
1,1,0.733330987232592
1,1,0.5977771955865057
1,1,0.8073130715680479
1,1,0.8743906807108532
1,1,0.8205661024310055
1,1,0.8547066538498859
1,1,0.8744201249024257
1,1,0.8592861870670325
1,1,0.9524615064084685
1,1,0.8759519841113099
1,0,0.2963849598523147
1,1,0.955352714879127
1,0,0.4118881383280292
1,1,0.8695019876548206
1,1,0.9094709165667233
1,1,0.8743266994009883
1,1,0.577815510677309
1,0,0.3620789966552926
1,1,0.5117304851572742
1,1,0.7781706613163548
1,1,0.8838975392875286
1,0,0.2563447779216252
1,1,0.7587862982351552
1,0,0.1968137517359576
1,1,0.8002245262926294
1,1,0.8743911966268736
1,1,0.7068712409189831
1,1,0.8744046492128802
1,1,0.9190852026378662
1,1,0.7059174287129633
1,1,0.8358734716912467
1,1,0.8744189453101555
1,1,0.8744050893059242
1,1,0.8744183890598078
1,1,0.9100387009572543
1,1,0.9260798368122815
1,1,0.8834618053322303
1,1,0.874335264663698
1,1,0.8090541340295478
1,1,0.5656831517530556
1,1,0.8743141696225526
1,1,0.8743715543769123
1,1,0.8649444317041866
1,0,0.35665106608551445
1,1,0.8742984953509514
1,1,0.5885273926120661
1,1,0.874460888282694
1,1,0.8098037892111852
1,0,0.22846633011321793
1,1,0.8386362073683847
1,1,0.8175817383773994
1,1,0.7725469869117987
1,1,0.8743942026769966
1,1,0.839196305362863
1,1,0.8743819932660346
1,1,0.8744218648370863
1,1,0.8744988679284826
1,1,0.6229578040723445
1,1,0.6938167257061505
1,1,0.8743490247344082
1,0,0.19107832957590276
1,1,0.7240005093268536
1,1,0.8744837146487077
1,1,0.8744020862709342
1,1,0.7091571603194198
1,1,0.8743452022542061
1,1,0.8744705399167865
1,1,0.910396546162939
1,1,0.6842409928398364
1,1,0.6115688896393845
1,0,0.15372220203875742
1,1,0.8685589788680965
1,1,0.8743980268121162
1,1,0.787853086546531
1,1,0.874318439738501
1,1,0.7387625353180546
1,1,0.6944928196321893
1,1,0.7130951156586643
1,1,0.7837322008446359
1,1,0.8082727931106669
1,1,0.7956110019474711
1,0,0.1791746407189393
1,1,0.5892106770204407
1,1,0.8659225800604656
1,0,0.42397554601908205
1,1,0.8289227118822939
1,1,0.8178725708565185
1,1,0.8743869223374667
1,1,0.8201324289935502
1,1,0.6646070485993617
1,1,0.8643252461574337
1,1,0.5169852950268762
1,1,0.8126686726450153
1,0,0.43278794710311735
1,1,0.7175833205384081
1,1,0.9361787874377456
1,1,0.8743157148290588
1,1,0.8849707671965701
1,1,0.8743395866196595
1,1,0.919254258956404
1,1,0.5708904186423387
1,1,0.8630035929721039
1,1,0.8743957279950809
1,1,0.5794172584340553
1,1,0.9485926228245173
1,1,0.8744002579535474
1,1,0.8745008481924144
1,1,0.8744172253932068
1,1,0.8744466200158006
1,1,0.8744384951662508
1,1,0.8743337121935133
1,1,0.8447872757904001
1,1,0.7204987282612867
1,1,0.8744083456820217
1,0,0.2683420387121667
1,1,0.8743153280467764
1,1,0.6945900185240621
1,1,0.8743789645889145
1,1,0.5739538082517377
1,1,0.7557561628815384
1,1,0.788124142731621
